radius	low	clinical
70	0.3483301115920767	0.8020120135042816
72	0.34793062997050583	0.8017325538676232
74	0.3477848235052079	0.8015409051440656
76	0.3482365079689771	0.801568171242252
78	0.34915719530545175	0.801761182025075
80	0.3501953196246177	0.8020121860317886
82	0.3513579407008365	0.8022851042915136
84	0.35283903568051755	0.8026461435947567
86	0.3545637472998351	0.8030665630940348
88	0.35636143235024065	0.8034859898034483
90	0.3581405393779278	0.8038947056047618
92	0.360073080053553	0.8043619149830192
94	0.3622431269614026	0.8045662890654057
96	0.3643001923337579	0.803959240205586
98	0.3663633051328361	0.8027168978005648
100	0.36854799988213927	0.8012076374143362
102	0.3702461112989113	0.7994316893164068
104	0.37131151312496513	0.7974191384855658
106	0.371427716454491	0.7950921442825347
108	0.3703299938933924	0.7923119731713086
110	0.36874477262608707	0.7892504301853478
112	0.3671977334888652	0.7861640495248139
114	0.36583695432636887	0.7830858542583883
116	0.3646241812966764	0.7799631394445896
118	0.3633935892721638	0.7767405146732926
120	0.36208597605582327	0.7734167112503201
122	0.3607608397724107	0.7699329766910523
124	0.3604635192314163	0.7690070501994342
126	0.3604635192314163	0.7690070501994342
128	0.3604635192314163	0.7690070501994342
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
