radius	low	clinical
70	0.30879997892770916	0.7796349904965609
72	0.30920447362586856	0.7796356403268874
74	0.3096278697485104	0.7796829116996378
76	0.31003422872163355	0.7797018005512655
78	0.3103945227339864	0.7796631180681288
80	0.3106618255842477	0.779569573700428
82	0.3107782723964192	0.7794083910994232
84	0.3106506811454892	0.7790952718351036
86	0.3102859707432799	0.7786314426921308
88	0.3097118917503394	0.7780850660055876
90	0.309343395056203	0.7776714183855802
92	0.30951752775581554	0.7774534064810723
94	0.30969949363498017	0.7767344650346786
96	0.30946693482110277	0.7748651781585068
98	0.30883524392265826	0.7719917469657958
100	0.3080540801747702	0.7687340469565243
102	0.3072940388810821	0.7654915435705334
104	0.30660094058839604	0.7623570135328919
106	0.3060025473241694	0.7593294903635979
108	0.3055586573900655	0.7564482484012842
110	0.3053791359416209	0.7537529973778874
112	0.3055555714527145	0.7512365123257041
114	0.30607108667027205	0.7488291452173144
116	0.30681008129613474	0.746454402571544
118	0.30742104910314083	0.7439128090627491
120	0.30760562169598415	0.741084388224408
122	0.3076766414451413	0.738072797190398
124	0.30772096884902567	0.7373068726155907
126	0.30772096884902567	0.7373068726155907
128	0.30772096884902567	0.7373068726155907
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
