radius	low	clinical
70	0.30847588181495667	0.779466450214386
72	0.3088624179363251	0.7794567346572876
74	0.30935341119766235	0.7795277237892151
76	0.3098299503326416	0.7795979380607605
78	0.3102787435054779	0.7796120643615723
80	0.31061020493507385	0.7795470356941223
82	0.310782253742218	0.7794272899627686
84	0.3107522428035736	0.7791863083839417
86	0.3105104863643646	0.7787919640541077
88	0.31001827120780945	0.7782799005508423
90	0.30952852964401245	0.7778106927871704
92	0.3095701336860657	0.7775601148605347
94	0.30985450744628906	0.777101457118988
96	0.3097390830516815	0.7755259275436401
98	0.30918753147125244	0.772865355014801
100	0.308392196893692	0.7696298360824585
102	0.3075824975967407	0.766349732875824
104	0.30684199929237366	0.7631758451461792
106	0.30619585514068604	0.7601103186607361
108	0.305672287940979	0.7571699023246765
110	0.3053518533706665	0.754387617111206
112	0.305358350276947	0.751787006855011
114	0.30572691559791565	0.7493235468864441
116	0.30639663338661194	0.7469480037689209
118	0.3071459233760834	0.744511067867279
120	0.307576984167099	0.7418206930160522
122	0.30764856934547424	0.7388457655906677
124	0.30772098898887634	0.7373068928718567
126	0.30772098898887634	0.7373068928718567
128	0.30772098898887634	0.7373068928718567
