radius	low	clinical
70	0.30054391181329265	0.770332972984761
72	0.300488123903051	0.7703567184507847
74	0.3008277950575575	0.770526877604425
76	0.30156227719271556	0.770873008063063
78	0.3026697401655838	0.7713859037030488
80	0.30410906590986997	0.7719968121964484
82	0.3056531971669756	0.7726262260694057
84	0.30709911341546103	0.7732079376000911
86	0.3083285282482393	0.7736473325639963
88	0.30927849625004455	0.7739171627908945
90	0.3098349366337061	0.7739937852602452
92	0.3100995534332469	0.7738975922111422
94	0.3103133684489876	0.7733701416291296
96	0.31046129163587466	0.7721077201422304
98	0.3105228809872642	0.7702358027454466
100	0.3105797379394062	0.7681548837572336
102	0.3107274748617783	0.7661454665940255
104	0.31096734607126564	0.7642647922039032
106	0.3112412119517103	0.7624398407060653
108	0.3116514072753489	0.7607032731175423
110	0.3122760531841777	0.7590550419408828
112	0.31316727597732097	0.7574938996694982
114	0.31426471180748194	0.7560019392985851
116	0.3153382674790919	0.7544046877883375
118	0.3159090304397978	0.7524452346842736
120	0.31578649033326656	0.7500492008402944
122	0.31521235895343125	0.7472301931120455
124	0.3151090602041222	0.746489196550101
126	0.3151090602041222	0.746489196550101
128	0.3151090602041222	0.746489196550101
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
