radius	low	clinical
70	0.3297149140853435	0.7926116979215294
72	0.33018749445909634	0.7927718788851053
74	0.3309096528682858	0.7930863434448838
76	0.33184671454364434	0.7935289570596069
78	0.3328763452009298	0.7939965194091201
80	0.33382465969771147	0.7944276370108128
82	0.3345100737642497	0.7947269317228347
84	0.3348527961061336	0.7948465831577778
86	0.3348909836495295	0.7948015264701098
88	0.3347433626768179	0.7946403119713068
90	0.3348691573482938	0.794592022895813
92	0.33564069774001837	0.794798270566389
94	0.33671489980770275	0.7946370856370777
96	0.33744601905345917	0.7932973643764853
98	0.3375184127362445	0.7907800879329443
100	0.3370208403794095	0.7876768540591002
102	0.3363389960722998	0.7844746108166873
104	0.3356091902824119	0.7812738574575633
106	0.33481596992351115	0.7780846459791064
108	0.3339930307120085	0.7749341772869229
110	0.3332592734368518	0.7718194518238306
112	0.3326255752472207	0.7687046953942627
114	0.3320510827470571	0.765570915536955
116	0.3315822412259877	0.7624719217419624
118	0.3313267146004364	0.7594007309526205
120	0.3311823933618143	0.7562754843384027
122	0.3309376782272011	0.7529562744311988
124	0.3307794120628387	0.7520715522114187
126	0.3307794120628387	0.7520715522114187
128	0.3307794120628387	0.7520715522114187
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
