radius	low	clinical
70	0.3301535081118345	0.79554279637523
72	0.3288299905252643	0.7948669146280736
74	0.3276280274731107	0.7942753694951534
76	0.32658151688519865	0.7937190483789891
78	0.3258092451142147	0.7932470866944641
80	0.32559403841150925	0.7930306617636234
82	0.3262240577605553	0.7932088917586952
84	0.3276824316708371	0.7937674056738615
86	0.3297368508647196	0.7945967838168144
88	0.3321170243434608	0.7955749817192554
90	0.33458677877206355	0.7965820615645498
92	0.3369375440524891	0.7974713302683085
94	0.33887636073632166	0.7976643743459135
96	0.34039908018894494	0.7966651865281165
98	0.3416293947957456	0.7945973011665046
100	0.3432853138074279	0.7923339267726988
102	0.34538081113714725	0.7900917222723365
104	0.3469146671704948	0.7876786892302334
106	0.3476575800450519	0.7850600846577436
108	0.3473751937272027	0.7821700067725033
110	0.34596421488095075	0.7788857948035002
112	0.34434487542603165	0.7754294809419662
114	0.34283729165326804	0.7719834516756237
116	0.3414625192526728	0.7685846507083625
118	0.34024911059532315	0.765195682644844
120	0.3392315850360319	0.7618275424465537
122	0.3384450383018702	0.7584743546321988
124	0.338331937789917	0.7576647114474326
126	0.338331937789917	0.7576647114474326
128	0.338331937789917	0.7576647114474326
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
