radius	low	clinical
70	0.3132537418860011	0.7750179835129529
72	0.31384137715213	0.775131695671007
74	0.31452899624127895	0.7752857888117433
76	0.31507977843284607	0.7753963663708419
78	0.3152971244417131	0.775381984654814
80	0.3151767454110086	0.7752237692475319
82	0.3149256239994429	0.7750058255624026
84	0.3147048312239349	0.7748044528998435
86	0.3146217984613031	0.7747313263826072
88	0.3149621209013276	0.7748822923749685
90	0.3158108881325461	0.7752285837195814
92	0.31691259128274396	0.7756245136260986
94	0.31808283732971177	0.7755435225553811
96	0.31916217983234674	0.7745725901331753
98	0.3201260233181529	0.7728385822847486
100	0.3211532109417021	0.7708931418601424
102	0.32226854987675324	0.7690392173826694
104	0.32312480895780027	0.7671337842475623
106	0.32339825003873557	0.7650361142586917
108	0.3231011794414371	0.7626991760917008
110	0.32256684586172923	0.7602003570646048
112	0.32209603709634393	0.7576843502465636
114	0.3217991275014356	0.7552259124349803
116	0.3217196057084948	0.7528999967034906
118	0.3218902581720613	0.7506675263866782
120	0.32243298523826525	0.7485103330109268
122	0.3230325211188756	0.7461484537925571
124	0.32265811157412827	0.7452313236426562
126	0.32265811157412827	0.7452313236426562
128	0.32265811157412827	0.7452313236426562
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
