radius	low	clinical
70	0.3150278863031417	0.779388269642368
72	0.3148469452862628	0.7792225633747876
74	0.31524606683524325	0.7792818162124604
76	0.3159692110493779	0.7794917924329638
78	0.3167025794973597	0.779739486053586
80	0.31755409744801	0.780042752623558
82	0.3188565543969162	0.7805451469030231
84	0.320506252348423	0.7812116879504174
86	0.3222375385812484	0.7819375810213387
88	0.3240396527107805	0.782707407604903
90	0.3261188614415005	0.7835965359117836
92	0.32849279092624784	0.784557169303298
94	0.3306047489750199	0.7848759775515646
96	0.33210814255289733	0.7839673524722457
98	0.3331573275499977	0.7820010932628065
100	0.3339490824146196	0.7795356197748333
102	0.3344326405203901	0.7768651614896953
104	0.3345466727623716	0.7740602830890566
106	0.334361455636099	0.7711471130605787
108	0.3340652285842225	0.7681701018009335
110	0.33369904465507716	0.7651561188977212
112	0.3332268751692027	0.7620859814342111
114	0.3326981554273516	0.7589473624248058
116	0.33212617109529674	0.7556885429657996
118	0.33136045990977436	0.7521919205319136
120	0.3304168606409803	0.7485254311468452
122	0.3297740037087351	0.7447949342895299
124	0.32954445329960436	0.7438102373853326
126	0.32954445329960436	0.7438102373853326
128	0.32954445329960436	0.7438102373853326
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
