radius	low	clinical
70	0.3575194180011749	0.8007580637931824
72	0.3573061227798462	0.8009336590766907
74	0.3573471009731293	0.8012165427207947
76	0.3578399419784546	0.8016616106033325
78	0.3585277199745178	0.8021512031555176
80	0.3591361343860626	0.8025577068328857
82	0.3594721555709839	0.8028003573417664
84	0.35979989171028137	0.8029788136482239
86	0.36037173867225647	0.8031828999519348
88	0.36112064123153687	0.8034057021141052
90	0.3618808686733246	0.8036348223686218
92	0.3625590205192566	0.8037722706794739
94	0.3630236089229584	0.803284227848053
96	0.363086074590683	0.8016001582145691
98	0.3627347946166992	0.7987881898880005
100	0.3621883690357208	0.7952216267585754
102	0.3612847328186035	0.7913089394569397
104	0.3600688874721527	0.7872883081436157
106	0.35887500643730164	0.7832985520362854
108	0.3583157956600189	0.7796358466148376
110	0.35877862572669983	0.7763973474502563
112	0.3591884672641754	0.7730582356452942
114	0.35886120796203613	0.7693415880203247
116	0.3575940728187561	0.7651789784431458
118	0.3552859127521515	0.760495662689209
120	0.3527080714702606	0.7555120587348938
122	0.3503589928150177	0.7505117654800415
124	0.34930136799812317	0.7479914426803589
126	0.34930136799812317	0.7479914426803589
128	0.34930136799812317	0.7479914426803589
