radius	low	clinical
70	0.36551019514445215	0.812253430718556
72	0.3657759214984253	0.812319308752194
74	0.36606485408265144	0.8123780540190637
76	0.36619752715341747	0.8123633803334087
78	0.3660744826775044	0.8122645646799356
80	0.36577196686994284	0.8120674456004053
82	0.3654735905583948	0.8118236255832016
84	0.3652148332912475	0.8115631137043238
86	0.36502193775959313	0.8113097047898918
88	0.3649590315762907	0.8110707129817456
90	0.3651810116134584	0.8109401806723326
92	0.36566212691832334	0.8108672199305147
94	0.3659541769884527	0.810131493024528
96	0.36570363165810704	0.8082093403209001
98	0.36498156702145934	0.805253298021853
100	0.3641532614128664	0.8019128483720124
102	0.36344063526485115	0.7986218193545938
104	0.3629296380095184	0.7954749972559512
106	0.3625201971735805	0.7924009873531759
108	0.36202608281746507	0.789294061018154
110	0.3613625087309629	0.7861435199156404
112	0.36109258874785155	0.7831635486800224
114	0.36154859128873795	0.7803377055097371
116	0.3621238946216181	0.7774988079909235
118	0.3623892384348437	0.7744617280550301
120	0.3616621196269989	0.7709646967705339
122	0.3600391543004662	0.7668672152794898
124	0.35974180174525827	0.7658857123460621
126	0.35974180174525827	0.7658857123460621
128	0.35974180174525827	0.7658857123460621
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
