radius	low	clinical
70	0.3304176236852072	0.7905807406641543
72	0.33034978894283995	0.7906165414024144
74	0.33025472634471953	0.7905848459340632
76	0.3299602784682065	0.7903846518602222
78	0.32937670225510374	0.7899781377054751
80	0.3286103931022808	0.7894635046832263
82	0.3278855558601208	0.7889668419957161
84	0.3274391801096499	0.7885913820937276
86	0.3274615769623779	0.7884422498755157
88	0.3281360604451038	0.7886034685652703
90	0.3296328540891409	0.7890762216411531
92	0.3314986616023816	0.7896017793100327
94	0.3326289471006021	0.7893246964085847
96	0.33267117419745773	0.7876168962102383
98	0.3321398038533516	0.7848069940228015
100	0.3316170108737424	0.7816881546750665
102	0.33142153080552816	0.7787512901704758
104	0.33172393357381225	0.7761652527842671
106	0.33250336360652	0.7738421983085573
108	0.3334588467841968	0.7715903404168785
110	0.3341170685598627	0.7692058475222439
112	0.33411724329926074	0.7665159755852073
114	0.3331079089548439	0.7633164532016963
116	0.33161117346026003	0.7597339949570596
118	0.33020563051104546	0.7561035519465804
120	0.3289803466759622	0.752498778514564
122	0.3280010565649718	0.7488800154533237
124	0.32787383277900517	0.748026224784553
126	0.32787383277900517	0.748026224784553
128	0.32787383277900517	0.748026224784553
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
