radius	low	clinical
70	0.36270605109166354	0.8007021786179394
72	0.36296945170033723	0.8010718612931669
74	0.3624160372419283	0.8011432010680437
76	0.36126012436579913	0.8009214790072292
78	0.3597619350766763	0.8004597655963153
80	0.3581266648834571	0.7998822997324169
82	0.35654292604885995	0.7993195177987218
84	0.35513642337173223	0.7988057059701532
86	0.35398508759681135	0.798374111065641
88	0.35322594235185534	0.7981089819222689
90	0.3531397528713569	0.7981427924241871
92	0.35379271139390767	0.7984353830106556
94	0.3546407764079049	0.7981740948744118
96	0.3553504291921854	0.796816979534924
98	0.3559786471305415	0.7945069617126137
100	0.3567360774613917	0.7917827987112105
102	0.35752675123512745	0.7889604980591685
104	0.3579715861706063	0.7859918547328562
106	0.357887419173494	0.7827471885830164
108	0.3570916462922469	0.7790831052698195
110	0.35542341927066445	0.7750153278466314
112	0.35300340701360255	0.7705743976403028
114	0.3503414822043851	0.7659227417316288
116	0.3479805971728638	0.7613743527326733
118	0.34658149268943816	0.7572211271617562
120	0.3461733644362539	0.7533415404614061
122	0.3459660828812048	0.7494187168776989
124	0.3455484954174608	0.7483153480570763
126	0.3455484954174608	0.7483153480570763
128	0.3455484954174608	0.7483153480570763
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
