radius	low	clinical
70	0.2937749052653089	0.7445108441170305
72	0.29206412920029834	0.7433566737454385
74	0.2909099218668416	0.7425778917968273
76	0.2905737649416551	0.7422646232880652
78	0.29108353971969336	0.7423487869091332
80	0.2923203295795247	0.7428524091374129
82	0.2941617476171814	0.7436556834727526
84	0.2963561882497743	0.7445044699124992
86	0.2981929508387111	0.7451691618189216
88	0.29893227672437206	0.7453643141780049
90	0.29900746524799615	0.745188367087394
92	0.29949349886737764	0.7451530618127435
94	0.3003911741543561	0.744757438544184
96	0.30145077931229025	0.7435792731121182
98	0.3028898605844006	0.741827224381268
100	0.3043589397566393	0.7395283065270633
102	0.3050630351062864	0.7367822120431811
104	0.3047074393252842	0.7336008273996413
106	0.3029834450571798	0.7298048625234514
108	0.300656353472732	0.7256891787983477
110	0.29827964934520423	0.7215729379095137
112	0.2959702025982551	0.7174670479726046
114	0.2937630352098495	0.7133930025156587
116	0.29171787964878604	0.7093930481933057
118	0.2899320161668584	0.7054456099867821
120	0.28842184226959944	0.7015744368545711
122	0.2871889201342128	0.6977588182780892
124	0.2869117549271323	0.696778126526624
126	0.2869117549271323	0.696778126526624
128	0.2869117549271323	0.696778126526624
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
