radius	low	clinical
70	0.32867567939683795	0.7864668350666761
72	0.3288969334680587	0.7865795632824302
74	0.32921190513297915	0.7867842458654195
76	0.3296981840976514	0.787079943343997
78	0.33049494167789817	0.787519728532061
80	0.33160796854645014	0.7881202432326972
82	0.3328061221400276	0.7887572571635246
84	0.3338029361329973	0.7892695886548609
86	0.33442827040562406	0.7895597568713129
88	0.33466817473527044	0.7896414082497358
90	0.3345880553824827	0.7895291189197451
92	0.33431210002163425	0.7892540926113725
94	0.33401716040680185	0.7885066459421068
96	0.3336675076279789	0.7869345468934625
98	0.33337232226040214	0.784717412199825
100	0.33302165573695675	0.7822066515218467
102	0.33260418847203255	0.7796820965595543
104	0.33228589402278885	0.7772666101809591
106	0.3321270931046456	0.7749730134382844
108	0.3321193838492036	0.7728072456084192
110	0.33234164712484926	0.7707777642644942
112	0.3328560757217929	0.7688425166998059
114	0.3334789322107099	0.7668877353426069
116	0.334010640042834	0.7647955054417253
118	0.3342077737906948	0.76242521754466
120	0.3340502801002003	0.7598174393642694
122	0.3337193697807379	0.7569536026567221
124	0.3336837295209989	0.7561951316893101
126	0.3336837295209989	0.7561951316893101
128	0.3336837295209989	0.7561951316893101
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
