radius	low	clinical
70	0.34155163168907166	0.7969460487365723
72	0.3412892520427704	0.7967453002929688
74	0.34118616580963135	0.7966172099113464
76	0.3412959575653076	0.7965770363807678
78	0.34169137477874756	0.7966378331184387
80	0.3423329293727875	0.7967758774757385
82	0.3431139886379242	0.7969731688499451
84	0.34397009015083313	0.7972109913825989
86	0.3448791205883026	0.797464907169342
88	0.3458116352558136	0.7977372407913208
90	0.3467184007167816	0.7980048060417175
92	0.3474327623844147	0.7981434464454651
94	0.34780383110046387	0.7978227734565735
96	0.34772178530693054	0.796620786190033
98	0.3472939729690552	0.7946578860282898
100	0.34682807326316833	0.7923991680145264
102	0.3464713990688324	0.7901716828346252
104	0.34623411297798157	0.7880654335021973
106	0.346077024936676	0.7860690951347351
108	0.3458777368068695	0.7840909957885742
110	0.3455321192741394	0.7820579409599304
112	0.3450891673564911	0.7799306511878967
114	0.34471404552459717	0.7777181267738342
116	0.34445106983184814	0.7754784226417542
118	0.34429508447647095	0.7732194662094116
120	0.3442397713661194	0.7709053158760071
122	0.34432774782180786	0.7684933543205261
124	0.3443964123725891	0.7672054767608643
126	0.3443964123725891	0.7672054767608643
128	0.3443964123725891	0.7672054767608643
