radius	low	clinical
70	0.28982617164729163	0.7477735141292214
72	0.2894707954255864	0.7475566752254963
74	0.2888508649193682	0.7471348799299449
76	0.2878996132640168	0.7464475086890161
78	0.2866499897791073	0.7455088212154806
80	0.285150398965925	0.7443639333359897
82	0.28343740035779774	0.7430640000384301
84	0.2815803320845589	0.7416249765083194
86	0.27970561233814806	0.7401005304418504
88	0.2779339313856326	0.7386090049985796
90	0.27633155323565006	0.7372400441672653
92	0.2751052207313478	0.7360778695438057
94	0.2742599864141084	0.734725886490196
96	0.2733890244853683	0.7325271249283105
98	0.2724478744203225	0.7294959705322981
100	0.2715550127904862	0.7261330727487803
102	0.27075882913777605	0.7228160751983523
104	0.27013943588826805	0.7197294433135539
106	0.26986031071282923	0.7169889379292727
108	0.26986868726089597	0.7144395392388105
110	0.26966171705862507	0.7116912419442087
112	0.26908204215578735	0.7087655104696751
114	0.26880276668816805	0.706032449612394
116	0.2694447078392841	0.7036644327454269
118	0.2702983821509406	0.7012559408321977
120	0.2708281148225069	0.6986727961339056
122	0.2707622266607359	0.6957458124961704
124	0.2705328959855251	0.6948739637155086
126	0.2705328959855251	0.6948739637155086
128	0.2705328959855251	0.6948739637155086
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
