radius	low	clinical
70	0.35368651151657104	0.8052509427070618
72	0.35386428236961365	0.8053082823753357
74	0.35363703966140747	0.8052038550376892
76	0.35300731658935547	0.8049094080924988
78	0.35208404064178467	0.8044648766517639
80	0.35108333826065063	0.8039533495903015
82	0.35021573305130005	0.8034490346908569
84	0.3495751619338989	0.8030288815498352
86	0.34929409623146057	0.8027685880661011
88	0.34935227036476135	0.8026490211486816
90	0.349658727645874	0.8026250600814819
92	0.3503415584564209	0.8027675151824951
94	0.3511854112148285	0.8026127219200134
96	0.35179638862609863	0.8013789653778076
98	0.3522861897945404	0.7991475462913513
100	0.3529098927974701	0.7964072227478027
102	0.3536698520183563	0.7936012744903564
104	0.354198694229126	0.7906911373138428
106	0.3540530502796173	0.7875317931175232
108	0.35353174805641174	0.7842638492584229
110	0.3534618020057678	0.7812007069587708
112	0.3541875183582306	0.7783617973327637
114	0.35477232933044434	0.7753732800483704
116	0.3547583520412445	0.7721208333969116
118	0.35385146737098694	0.7685036063194275
120	0.3521854877471924	0.764501690864563
122	0.35059332847595215	0.760361909866333
124	0.3498760461807251	0.7582579255104065
126	0.3498760461807251	0.7582579255104065
128	0.3498760461807251	0.7582579255104065
