radius	low	clinical
70	0.33760706381872296	0.796682836022228
72	0.3370211786823347	0.7963137850165367
74	0.33630835555959493	0.7958580676931888
76	0.33530140930088237	0.7952918536029756
78	0.33397154114209116	0.7945699410047382
80	0.33239663031417876	0.7937096757814288
82	0.3306247122818604	0.7927801546175033
84	0.32881043263478205	0.7918207950424403
86	0.32714959065197036	0.7908941933419555
88	0.3257856137934141	0.790102792205289
90	0.32515176804736257	0.7896609420422465
92	0.325655730383005	0.7896711560897529
94	0.3266740734106861	0.7894623321481049
96	0.3275388868059963	0.7882459259126335
98	0.32820948713924736	0.7860801827628165
100	0.328815815737471	0.7835383475758135
102	0.32946950651239604	0.7810277587268502
104	0.3301666184561327	0.7786163522396237
106	0.3308912446955219	0.7762929268646985
108	0.33146062144078314	0.7739488568622619
110	0.3317366075934842	0.7715218001976609
112	0.33196789666544646	0.7690293125342578
114	0.33204464870505035	0.7663828355725855
116	0.3315041841706261	0.7633748806547374
118	0.33057494764216244	0.7600367474369705
120	0.3295976637164131	0.7565796382259578
122	0.3288188127335161	0.7530813748016953
124	0.3287417107494548	0.7522775877732784
126	0.3287417107494548	0.7522775877732784
128	0.3287417107494548	0.7522775877732784
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
