radius	low	clinical
70	0.28436314064310864	0.743461687816307
72	0.2830958270933479	0.7426123975310475
74	0.2816397639689967	0.7416370334103703
76	0.2800342228147201	0.740511754527688
78	0.27836834028130397	0.7393248304724693
80	0.2768540111137554	0.7382155999075621
82	0.27566868503345177	0.7373173804953694
84	0.2748869299539365	0.7366364120971411
86	0.2745767218293622	0.7362281752284616
88	0.27475982974283397	0.7361462858971208
90	0.275473078887444	0.7363631185144186
92	0.27668456151150167	0.7367994403466582
94	0.27828757773386315	0.7370400698855519
96	0.2800592703279108	0.7366333215031773
98	0.2818394028581679	0.7355271920096129
100	0.28349608567077667	0.7339807320386171
102	0.2847534875618294	0.7321478759404272
104	0.28532782883848995	0.7299488615244627
106	0.28541303059319034	0.7275484651327133
108	0.2854234781698324	0.725146718788892
110	0.28555133211193606	0.7228821995668113
112	0.2858920738217421	0.720808211248368
114	0.2865374492830597	0.7189301929902285
116	0.28762464434839785	0.7172954252455384
118	0.28919216961367056	0.7157705286517739
120	0.2909464197582565	0.7141625820659101
122	0.2924289845395833	0.7122170687653124
124	0.2922055908711627	0.7113265034276992
126	0.2922055908711627	0.7113265034276992
128	0.2922055908711627	0.7113265034276992
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
