radius	low	clinical
70	0.33219850063323975	0.7954338788986206
72	0.331169992685318	0.7948254346847534
74	0.3300609290599823	0.7941331267356873
76	0.32887279987335205	0.7934146523475647
78	0.3276115655899048	0.7926799654960632
80	0.3263930380344391	0.7919548153877258
82	0.325422465801239	0.7913146615028381
84	0.3248669505119324	0.7908439636230469
86	0.32489749789237976	0.7906777858734131
88	0.32572945952415466	0.7908779382705688
90	0.32709482312202454	0.7913076877593994
92	0.3286394774913788	0.7918521761894226
94	0.3299808204174042	0.791976809501648
96	0.3309497833251953	0.7909854650497437
98	0.3315568268299103	0.7889099717140198
100	0.3319244682788849	0.7862569689750671
102	0.3321499228477478	0.7834985852241516
104	0.3321828842163086	0.7807424068450928
106	0.332009881734848	0.7779700756072998
108	0.33148062229156494	0.7750642895698547
110	0.33074048161506653	0.7720791101455688
112	0.33035698533058167	0.7692164182662964
114	0.33091822266578674	0.7666903138160706
116	0.33214515447616577	0.7643387913703918
118	0.3331966996192932	0.7618756890296936
120	0.33387333154678345	0.7592102289199829
122	0.3338702321052551	0.7562263011932373
124	0.33361053466796875	0.7545793652534485
126	0.33361053466796875	0.7545793652534485
128	0.33361053466796875	0.7545793652534485
