radius	low	clinical
70	0.344580298056826	0.8049823364708573
72	0.344426212948747	0.804874874651432
74	0.34462347970111296	0.8049042858183384
76	0.3452590116066858	0.8050833691377193
78	0.3462700095260516	0.8053844289388508
80	0.34761936782160774	0.8058136934414506
82	0.3492779036751017	0.8063230479601771
84	0.3510465748840943	0.8068235027603805
86	0.3528624653117731	0.8073248106520623
88	0.35495144966989756	0.807913962751627
90	0.3574801040813327	0.8086811518296599
92	0.3601154914358631	0.8094667037948966
94	0.3621945788618177	0.8094658448826522
96	0.36331996496301144	0.808091490296647
98	0.3636429939651862	0.8055175608024001
100	0.36342180788051337	0.8023571514058858
102	0.362793373526074	0.7990096705034375
104	0.36200517730321735	0.7956445754971355
106	0.36122290091589093	0.7923072152771056
108	0.3603374093072489	0.7889751142356545
110	0.35930426965933293	0.78564687166363
112	0.35851142811588943	0.7824080714490265
114	0.3587225080700591	0.7795102859381586
116	0.3597076825099066	0.7768142491113394
118	0.36057023517787457	0.7739977727178484
120	0.3609837545081973	0.7709622089751065
122	0.36045555712189525	0.7674612156115472
124	0.36007300938945264	0.7664627651683986
126	0.36007300938945264	0.7664627651683986
128	0.36007300938945264	0.7664627651683986
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
