radius	low	clinical
70	0.3883640888379887	0.823555804323405
72	0.3886451026191935	0.8237494044005871
74	0.3897244561230764	0.8242112358566374
76	0.3913491800194606	0.8248450176324695
78	0.3931752066127956	0.8254940246697515
80	0.3949342236155644	0.8260623880196363
82	0.39728356583509594	0.8268531947396696
84	0.40102146030403674	0.8280923010315746
86	0.40569605154450983	0.829565902473405
88	0.4104296681471169	0.8310561140533537
90	0.4146077341865748	0.8322717200499028
92	0.4175882349954918	0.8328784005716443
94	0.41898839361965656	0.8322988299187273
96	0.4185231637675315	0.830047108232975
98	0.4159451584564522	0.8262122054584324
100	0.41229824675247073	0.8215784253552556
102	0.40859401877969503	0.8168988598044962
104	0.405057440395467	0.8123294780962169
106	0.4018604502780363	0.8079293679911643
108	0.39901232614647597	0.803711332147941
110	0.3963801284553483	0.7996451922226697
112	0.39383593027014285	0.7956275984179229
114	0.39130022923927754	0.7915781694464386
116	0.38874107401352376	0.7875023300293833
118	0.386236222460866	0.7834333344362676
120	0.384368606726639	0.7796115386299789
122	0.3831611495697871	0.7758797318674624
124	0.38261846534442157	0.7748159316834062
126	0.38261846534442157	0.7748159316834062
128	0.38261846534442157	0.7748159316834062
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
