radius	low	clinical
70	0.27222387841902673	0.7348989644087851
72	0.2726082380977459	0.7349887541495264
74	0.27306318131741136	0.7351525421254337
76	0.2735601499443874	0.7353192404843867
78	0.27402136009186506	0.735415360191837
80	0.27425764716463163	0.735347633715719
82	0.2742892302921973	0.7351102624088526
84	0.2742519775638357	0.7348102061077952
86	0.2742431379738264	0.7345091660972685
88	0.2742802521097474	0.734233292285353
90	0.27438579133013263	0.7339867085684091
92	0.2745375953381881	0.7336912583559752
94	0.2747957639512606	0.7329742338042706
96	0.27517434989567846	0.7316058985888958
98	0.2757039433927275	0.7297135822009295
100	0.27623938681790605	0.7274967178236693
102	0.27643015916692093	0.72510034753941
104	0.27613681502407417	0.7225102027878165
106	0.2755615699570626	0.7197674948256463
108	0.2748267345596105	0.7169072104152292
110	0.27394774730782956	0.713957930682227
112	0.27300492650829256	0.7109281318262219
114	0.27210948010906577	0.7078464322257787
116	0.27127325907349586	0.7047662290278822
118	0.2704896829673089	0.7016463398467749
120	0.26976927497889847	0.698437042767182
122	0.26904673379613087	0.6950302917975932
124	0.26878193533048034	0.6940307032782584
126	0.26878193533048034	0.6940307032782584
128	0.26878193533048034	0.6940307032782584
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
