radius	low	clinical
70	0.3853513791691512	0.8255413125734776
72	0.38585119385970756	0.8256917137186974
74	0.38648905348964036	0.8258917706552893
76	0.3871581956045702	0.8261029541026801
78	0.38780280482023954	0.8263182435184717
80	0.388603669940494	0.8265979622956365
82	0.38967556843999773	0.8269584260415286
84	0.3910960288485512	0.8274400481022894
86	0.3928584842942655	0.8280493267811835
88	0.3948869014857337	0.828753120964393
90	0.39699636143632233	0.8294316821265966
92	0.39905531995464116	0.8299785361159593
94	0.40044336684513837	0.8296260864008218
96	0.4006045892601833	0.827794203069061
98	0.39986908808350563	0.8247327799908817
100	0.39885502529796213	0.8211846344638616
102	0.3982018237002194	0.8177528989035636
104	0.39842339674942195	0.8147102734073997
106	0.3994751153513789	0.8119550223927945
108	0.40028653817716986	0.8091488659847528
110	0.40053222503047436	0.8061740100383759
112	0.3999199470272288	0.8028945424593985
114	0.39810156112071127	0.7991758673451841
116	0.3956919773481786	0.7951565315015614
118	0.39330885792151093	0.7910838215611875
120	0.3910264008445665	0.78697289689444
122	0.38886389695107937	0.782763782190159
124	0.388454363681376	0.7817645170725882
126	0.388454363681376	0.7817645170725882
128	0.388454363681376	0.7817645170725882
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
