radius	low	clinical
70	0.2783542573451996	0.7483153715729713
72	0.2792091629235074	0.7487206414807588
74	0.2796210610540584	0.7488555731251836
76	0.2794462581514381	0.7487058616243303
78	0.2788694533519447	0.7483303491026163
80	0.27812528767390177	0.7478322293609381
82	0.27729674568399787	0.7472619456239045
84	0.27649041824042797	0.7466568485833704
86	0.2758667442831211	0.7460774437058717
88	0.27551469817990437	0.7456323138903826
90	0.2755476398160681	0.7454061079770327
92	0.2760637762839906	0.7454239360522479
94	0.2769980429438874	0.7453121549915522
96	0.27801016793819144	0.7445936861913651
98	0.2788810506463051	0.7432467381004244
100	0.27949384110979736	0.741495652589947
102	0.28000215702923015	0.7397094331681728
104	0.28061943681677803	0.7380929391365498
106	0.2814399494091049	0.7366628902964294
108	0.2823634473606944	0.7353509315289557
110	0.28324820910347626	0.7340648469980806
112	0.28404314920771867	0.7327272484544665
114	0.2848519321414642	0.7314014104194939
116	0.28584269812563434	0.7301441633608192
118	0.28699117043288425	0.7288619235623628
120	0.2880175473401323	0.7274197281803936
122	0.2887653748621233	0.7256942342501134
124	0.28865234478143975	0.7249496614094824
126	0.28865234478143975	0.7249496614094824
128	0.28865234478143975	0.7249496614094824
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
