radius	low	clinical
70	0.358376142103225	0.8044279138557613
72	0.3575115988496691	0.8042006217874587
74	0.3560808766633272	0.8037171284668148
76	0.35425420466344804	0.8029720489867032
78	0.3522921607363969	0.802090638782829
80	0.35041136271320283	0.8012114851735532
82	0.34883613942656666	0.8004499436356127
84	0.3477137889713049	0.799847993068397
86	0.34706725913565606	0.7994435927830637
88	0.34708008961752057	0.7993093067780137
90	0.34794538165442646	0.7995126822497696
92	0.3495266754180193	0.7999872923828661
94	0.3511911166133359	0.7999308735597879
96	0.35233996936585754	0.7986551010981202
98	0.3526658923365176	0.7961526676081121
100	0.3523451159708202	0.7929927329532802
102	0.35176139464601874	0.7896632754709572
104	0.3511568958638236	0.7863462974783033
106	0.3504348754649982	0.7830413996707648
108	0.34950162074528635	0.7797079510055482
110	0.3482791726710275	0.7762664135079831
112	0.34678341809194535	0.772677683038637
114	0.34521057724487036	0.7690209506545216
116	0.34388074197340757	0.7654621656984091
118	0.3428829562617466	0.7619803834240884
120	0.34202577266842127	0.7584510259330273
122	0.34114938881248236	0.754751984262839
124	0.3408843253273517	0.7537781947758049
126	0.3408843253273517	0.7537781947758049
128	0.3408843253273517	0.7537781947758049
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
