radius	low	clinical
70	0.249442343483679	0.7040060474537313
72	0.24913285177899525	0.7037732051685452
74	0.24903883883962408	0.7036456430796534
76	0.24920022452715784	0.7035860463511199
78	0.2497012290987186	0.7037068360950798
80	0.2506258412031457	0.7040654749143869
82	0.2518183629726991	0.7045896367635578
84	0.25300646788673475	0.705145867774263
86	0.2540427917265333	0.7056558656040579
88	0.25491248088655993	0.7060711802914739
90	0.25562272587558255	0.7063592118211091
92	0.25619020190788433	0.7065433945972472
94	0.2568543197703548	0.7064725807867944
96	0.25764214078662917	0.7058514021337032
98	0.2584268630016595	0.7046712888404727
100	0.25908951344899833	0.7031466006301343
102	0.2595549015677534	0.7015023690182716
104	0.25985979998949915	0.6998226207215339
106	0.26005520473700017	0.6981436770875007
108	0.2601682359818369	0.6964949963148683
110	0.2602455117739737	0.6948653573635966
112	0.26038637006422505	0.6932394045870751
114	0.26066574250580743	0.6916402589995414
116	0.2610326270805672	0.6900408593937755
118	0.26143153436714783	0.6883717111777514
120	0.2618020749068819	0.6865846146829426
122	0.2620857951696962	0.6845945371314883
124	0.26184830960119143	0.683685876429081
126	0.26184830960119143	0.683685876429081
128	0.26184830960119143	0.683685876429081
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
