radius	low	clinical
70	0.3546498027862981	0.8060569688677788
72	0.3542562284274027	0.8058156804181635
74	0.3544193842681125	0.8058359737042338
76	0.3553394393529743	0.8062074109911919
78	0.35727896995376796	0.8070134269073606
80	0.36003695358522236	0.8081179307773709
82	0.3629930594470352	0.809276100480929
84	0.36564372351858765	0.8102644614409655
86	0.36741814110428095	0.8108234100509435
88	0.36870680132415146	0.8110652226023376
90	0.3703165164915845	0.8113083199132234
92	0.3727580573176965	0.8118574391119182
94	0.37595277884975076	0.8122748518362641
96	0.3792874611681327	0.8116017885040492
98	0.3816057846415788	0.809578528162092
100	0.38274268235545605	0.8067395782563835
102	0.382341799326241	0.8033219480421394
104	0.38015429640654474	0.7992805987596512
106	0.3773989458568394	0.794996882090345
108	0.3746616116259247	0.790786491939798
110	0.3720443177735433	0.786689744098112
112	0.369598459568806	0.7826789824757725
114	0.3673840860137716	0.778751605655998
116	0.3653946549165994	0.7748777552042156
118	0.3635661802254617	0.7710047378204763
120	0.36185293761081994	0.7671206998638809
122	0.3602802730165422	0.7631659854669124
124	0.35996569809503853	0.7622062908485532
126	0.35996569809503853	0.7622062908485532
128	0.35996569809503853	0.7622062908485532
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
