radius	low	clinical
70	0.3128688335418701	0.777109682559967
72	0.3114442825317383	0.7761949896812439
74	0.30997857451438904	0.7752310037612915
76	0.3084632456302643	0.7742147445678711
78	0.3071442246437073	0.7732554078102112
80	0.306205153465271	0.7724698781967163
82	0.3056698739528656	0.771925151348114
84	0.30555492639541626	0.7716460824012756
86	0.30598026514053345	0.7716733813285828
88	0.3069643974304199	0.771961510181427
90	0.3083817660808563	0.7724980711936951
92	0.3101297914981842	0.7732088565826416
94	0.3121742606163025	0.7737070322036743
96	0.314316987991333	0.7733892798423767
98	0.31573861837387085	0.7719204425811768
100	0.31583499908447266	0.7695140838623047
102	0.31474074721336365	0.7664989829063416
104	0.3134438991546631	0.7633705735206604
106	0.3122984766960144	0.7604159712791443
108	0.3112339973449707	0.7575860023498535
110	0.3102670907974243	0.7548912763595581
112	0.30956193804740906	0.7523905038833618
114	0.30918508768081665	0.7500751614570618
116	0.30907267332077026	0.747933030128479
118	0.30911728739738464	0.7458364367485046
120	0.3093562722206116	0.7437537908554077
122	0.31002888083457947	0.7418434619903564
124	0.3106323480606079	0.7409647703170776
126	0.3106323480606079	0.7409647703170776
128	0.3106323480606079	0.7409647703170776
