radius	low	clinical
70	0.34671950340270996	0.7853027582168579
72	0.3465769290924072	0.7841846346855164
74	0.34689778089523315	0.7832683324813843
76	0.3475320041179657	0.7825267314910889
78	0.34812861680984497	0.7816998362541199
80	0.3485642671585083	0.7808950543403625
82	0.34942516684532166	0.7802615165710449
84	0.3503980040550232	0.7795836925506592
86	0.35086482763290405	0.778594434261322
88	0.35105615854263306	0.7774126529693604
90	0.3515940010547638	0.7764084935188293
92	0.35282015800476074	0.7756596803665161
94	0.35379642248153687	0.7747212052345276
96	0.35407334566116333	0.7734896540641785
98	0.3534497022628784	0.771892786026001
100	0.35165029764175415	0.7698035836219788
102	0.34953367710113525	0.7675431966781616
104	0.34767210483551025	0.7654107213020325
106	0.3460921347141266	0.7633965611457825
108	0.3447694480419159	0.7614960074424744
110	0.3435889780521393	0.7597025036811829
112	0.3425811529159546	0.7580010294914246
114	0.34177055954933167	0.7564449906349182
116	0.3411737084388733	0.7550410628318787
118	0.3409363031387329	0.7539049386978149
120	0.34201332926750183	0.7534031271934509
122	0.3440040349960327	0.7532392740249634
124	0.3461194336414337	0.753119170665741
126	0.34819263219833374	0.7529935836791992
128	0.3492593467235565	0.7525310516357422
