radius	low	clinical
70	0.3927413523197174	0.8210024237632751
72	0.39201265573501587	0.8194450736045837
74	0.3912765383720398	0.817844033241272
76	0.39047953486442566	0.8162141442298889
78	0.38968124985694885	0.8145657181739807
80	0.3887631595134735	0.8128941655158997
82	0.38754430413246155	0.811131477355957
84	0.38605383038520813	0.8092787861824036
86	0.38444364070892334	0.8073917627334595
88	0.382821649312973	0.8055172562599182
90	0.38120919466018677	0.8036001920700073
92	0.37950390577316284	0.8016736507415771
94	0.3777081072330475	0.799716591835022
96	0.37593206763267517	0.7977365851402283
98	0.37423205375671387	0.7957921028137207
100	0.37275251746177673	0.7939625382423401
102	0.3716471791267395	0.79227614402771
104	0.3708331286907196	0.7907984852790833
106	0.37029045820236206	0.789454460144043
108	0.3700692057609558	0.7882025837898254
110	0.3701297342777252	0.7870623469352722
112	0.3706514239311218	0.7861227989196777
114	0.37201958894729614	0.7854674458503723
116	0.3735443949699402	0.7848495841026306
118	0.3748101592063904	0.784109890460968
120	0.37563103437423706	0.7832339406013489
122	0.37576255202293396	0.782132089138031
124	0.3757014572620392	0.7809016704559326
126	0.37578320503234863	0.7797373533248901
128	0.37600094079971313	0.7786105275154114
