radius	low	clinical
70	0.3483972930116579	0.8005814568605274
72	0.34842557151569054	0.8006919792387635
74	0.34828199120238423	0.8007562125567347
76	0.3479859828366898	0.8007323194760829
78	0.34746764169540256	0.8005626106169075
80	0.346712758182548	0.8002595021389425
82	0.3457445878884755	0.7998542475979775
84	0.34468502015806735	0.7993853311054409
86	0.3438577057677321	0.7989917218219489
88	0.34370754909468815	0.7988374354317784
90	0.34436008537886664	0.7989886966533959
92	0.3458177335560322	0.7994892557617277
94	0.3478017758461647	0.800230021821335
96	0.35009095340501517	0.8011080326978117
98	0.3524955122265965	0.8018686019349843
100	0.3545838051941246	0.8016685463953763
102	0.3559788609854877	0.8001945649739355
104	0.35661988449282944	0.7975914271082729
106	0.35644083516672254	0.7943705830257386
108	0.3552998589584604	0.7906974405050278
110	0.353378813364543	0.7867413004860282
112	0.35104303143452853	0.7826785014476627
114	0.348642397322692	0.7786637737881392
116	0.34645137668121606	0.774802120635286
118	0.34485030686482787	0.7712075004819781
120	0.3444690462201834	0.7681215251795948
122	0.3450629375874996	0.7653179850894958
124	0.3457656524842605	0.7625004001893103
126	0.34636712656356394	0.7596003185026348
128	0.34653651830740273	0.7563909802120179
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
