radius	low	clinical
70	0.3500360331381671	0.7731238997075707
72	0.3488306881627068	0.7726751868613064
74	0.346769580966793	0.7717701802030206
76	0.3444962175562978	0.7706632383633405
78	0.3428083757753484	0.7698006939608604
80	0.3421446712454781	0.7695119203999639
82	0.34308953501749784	0.7699739136733115
84	0.3449764328543097	0.7707294409628958
86	0.3465343586867675	0.7713665748015046
88	0.347269871737808	0.7716246503405273
90	0.3480994924902916	0.7717703036032617
92	0.3488785264780745	0.771807944169268
94	0.34878028207458556	0.7713962274137884
96	0.34758890024386346	0.7702850019559264
98	0.34569809527602047	0.7686096027027816
100	0.34338176692835987	0.766107129631564
102	0.3409821467939764	0.7628357554785907
104	0.3389916676096618	0.7592764119617641
106	0.3377510126447305	0.7559652521740645
108	0.33722403610590845	0.7529869731515646
110	0.3372299928450957	0.7502582729794085
112	0.33783811249304563	0.7478864511940628
114	0.33893347764387727	0.7455941312946379
116	0.3394664074294269	0.7429471134673804
118	0.3391129440860823	0.7398091873619705
120	0.337692150962539	0.7361588019412011
122	0.3352268630405888	0.7319707525894046
124	0.3327092407271266	0.7275951420888305
126	0.3303776102839038	0.7232003097888082
128	0.32807643187697977	0.7186706194188446
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
