radius	low	clinical
70	0.272262591519393	0.7352157682180405
72	0.2719390502315946	0.7348528606817126
74	0.271949618763756	0.7347270080354065
76	0.2721646507270634	0.734735191334039
78	0.27255860570585355	0.7348543189000338
80	0.27304824284510687	0.7350582100916654
82	0.2735779632348567	0.7352298602927476
84	0.2740171789191663	0.7353083717171103
86	0.2742289278539829	0.7352166646160185
88	0.27429685631068423	0.7349945744499564
90	0.27432134019909427	0.7347305472940207
92	0.2743509378633462	0.7344555803574622
94	0.27439853630494326	0.7341785302851349
96	0.2745091874967329	0.7339206272736192
98	0.27467132947640494	0.7335683119017631
100	0.27494850126095116	0.7326798271387815
102	0.2753641876624897	0.7311604088172317
104	0.2758389613009058	0.7290889488067478
106	0.27616793231572956	0.7267376340460032
108	0.27613444766029716	0.7242325157858431
110	0.2757546426728368	0.7215824236627668
112	0.2751694804173894	0.7188517658505589
114	0.27444910077610984	0.7160100757610053
116	0.2735786970006302	0.71305844001472
118	0.2726444715517573	0.7100028283894062
120	0.2717617955058813	0.7069143261760473
122	0.27094510168535635	0.7038343108724803
124	0.2701897769002244	0.7007019673474133
126	0.2694907113327645	0.6974771704990417
128	0.26878193533048034	0.6940307032782584
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
