radius	low	clinical
70	0.333496923558414	0.7854342286009341
72	0.33253786142449826	0.7847674249205738
74	0.3317425897112116	0.7842040627729148
76	0.331434890627861	0.7838753613177687
78	0.3319018033798784	0.7839172864332795
80	0.3332280799513683	0.7843548492528498
82	0.3349333502119407	0.7849194018635899
84	0.3362690885551274	0.7852855217643082
86	0.33679853996727616	0.7852874554228038
88	0.3366711075650528	0.7849381195846945
90	0.3362158485688269	0.7844099788926542
92	0.33568431285675615	0.7838539304211736
94	0.33525249152444303	0.7833065590821207
96	0.335193109116517	0.7829426827374846
98	0.33570645097643137	0.7828085259534419
100	0.336359656881541	0.7820571202319115
102	0.33707269513979554	0.780432233819738
104	0.3376843405421823	0.777877320535481
106	0.3376871884102002	0.7746560520026833
108	0.3366518544498831	0.7708894046954811
110	0.33471811085473746	0.7666208811569959
112	0.3326279717730358	0.7622868933249265
114	0.33055017818696797	0.7580399541184306
116	0.32853229716420174	0.7538748143706471
118	0.3266014786204323	0.7497196737676859
120	0.3248148134443909	0.7456275182776153
122	0.3235744790872559	0.7418694663792849
124	0.323460640036501	0.7385197505354881
126	0.32380092644598335	0.7351926185656339
128	0.3240492260083556	0.7316791627090424
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
