radius	low	clinical
70	0.32992178754648194	0.7928448936436325
72	0.3294919431791641	0.7926213110331446
74	0.3294815923436545	0.7925384929403663
76	0.32976649166084826	0.792603166308254
78	0.33029131073271856	0.7928038516547531
80	0.331060386786703	0.7931516980752349
82	0.33199798298301175	0.7935894271358848
84	0.3329661920433864	0.79402462602593
86	0.3338320223847404	0.7944230178836733
88	0.3344670945079997	0.7946897624060512
90	0.3347955791396089	0.7947966882493347
92	0.3348112730891444	0.794734921772033
94	0.3346940503688529	0.7945878407917917
96	0.33502413477981463	0.7946288504172117
98	0.3360642599291168	0.794917230727151
100	0.33715422259410843	0.7945125494152308
102	0.3377032383577898	0.7928514915984124
104	0.3375340326456353	0.7900854567997158
106	0.3369543832959607	0.7869337457232177
108	0.33624689059797674	0.7837234414182603
110	0.3354756311746314	0.7805144591256976
112	0.3346430391538888	0.7773256837390363
114	0.3338378822663799	0.7741768273990601
116	0.3331243919674307	0.7710606106556952
118	0.33247579215094447	0.7679250717628747
120	0.33188250265084207	0.764784034807235
122	0.33142735273577273	0.7616895504761487
124	0.33119934948626906	0.7586019628215581
126	0.33104390010703355	0.7554434041958302
128	0.3307794120628387	0.7520715522114187
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
