radius	low	clinical
70	0.3170502863940783	0.7795051934663206
72	0.3152312228339724	0.778523666318506
74	0.3136083378922194	0.7775718567427248
76	0.3121546649490483	0.7766542322933674
78	0.31072269793367013	0.7757217183243483
80	0.30921541090356186	0.7747252709232271
82	0.3077624953002669	0.7737188236787915
84	0.3066250859410502	0.7728354060091078
86	0.30588648456614465	0.7721665182616562
88	0.30555514548905194	0.7717483651358634
90	0.30569304182427004	0.7716248349752277
92	0.30640849098563194	0.7717844336293638
94	0.3076293466729112	0.7722040517255664
96	0.3092136273626238	0.7728369059041142
98	0.31112327286973596	0.773534775711596
100	0.3132657452952117	0.7736778287217021
102	0.31517666060244665	0.7728013363666832
104	0.31596302828984335	0.7708065416663885
106	0.31538194289896637	0.7680628516245633
108	0.31407328631030396	0.7649143659509718
110	0.3128554834984243	0.761873948154971
112	0.3117604461731389	0.7589880251325667
114	0.31072847347240895	0.7562160673551261
116	0.3098736689426005	0.7536176622379571
118	0.3093340878258459	0.7512085700873286
120	0.309103450155817	0.7489879736676812
122	0.3090787000255659	0.7468883430119604
124	0.3092014996218495	0.7447827109135687
126	0.30961589195067063	0.7427702834829688
128	0.310632354055997	0.7409648029133677
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
