radius	low	clinical
70	0.31857777503319085	0.767404378624633
72	0.3192888402263634	0.7676265381742269
74	0.3197889513685368	0.7677585138007998
76	0.3198202191852033	0.767671930603683
78	0.3195639319019392	0.7674011245835572
80	0.319127747323364	0.7669882108457386
82	0.3184779374860227	0.7664591777138412
84	0.31771401333389804	0.765853586839512
86	0.31697257998166606	0.7652219214942306
88	0.31614969728980213	0.7645047956611961
90	0.31512583524454385	0.7636784736532718
92	0.3138986096601002	0.7627416686154902
94	0.3125962751219049	0.7617414363194257
96	0.311255423235707	0.7607145109213889
98	0.30996606266126037	0.759661388816312
100	0.30888090340886265	0.7581723642069846
102	0.3079232409945689	0.7560480691026896
104	0.3071051851147786	0.7534855257254094
106	0.30650411383248866	0.7508981621358544
108	0.3062357139424421	0.7484913622029126
110	0.3062310927780345	0.7462920856196433
112	0.3063685967354104	0.7442919150926173
114	0.306667200056836	0.7424851581454277
116	0.3072434103814885	0.7408145188819617
118	0.3079261516686529	0.7391031752340496
120	0.30837741249706596	0.7372023656498641
122	0.3084479985991493	0.7350820561405271
124	0.30836183577775955	0.7327788341790438
126	0.3085429483326152	0.7305421219207346
128	0.3092764742905274	0.7285316404886544
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
