radius	low	clinical
70	0.3201714078313671	0.7607198080513626
72	0.32135752926114947	0.7612934566568583
74	0.3227674304507673	0.7618582232389599
76	0.323704409529455	0.7620699391700327
78	0.3236210910254158	0.7617266166489571
80	0.3226209202548489	0.7609099743422121
82	0.32115464098751545	0.7598102842457592
84	0.3196803228347562	0.758720166515559
86	0.3185664425836876	0.7578580870758742
88	0.3180331204785034	0.7573382877744734
90	0.31811957544414327	0.757178561296314
92	0.3187760437140241	0.7573716188780963
94	0.31982895405963063	0.7578497373033315
96	0.32105978787876666	0.7584063543472439
98	0.32174520927947015	0.7584713012911379
100	0.3215233444934711	0.7573464086744934
102	0.32067340705543756	0.7550606227014214
104	0.3196578901261091	0.7520951658952981
106	0.319060341687873	0.7491296359803528
108	0.319117926992476	0.7464697433169931
110	0.31962315866257995	0.7440820976626128
112	0.32055771606974304	0.7419926167931408
114	0.32211165816988796	0.7401537233963609
116	0.3236296901013702	0.7381911964621395
118	0.3246105700964108	0.7358927594032139
120	0.32503814972005785	0.733254857826978
122	0.32464233261998743	0.7301910754758865
124	0.3232324024429545	0.726575891720131
126	0.3214625366963446	0.7226232301909477
128	0.3197485782438889	0.7185489020776004
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
