radius	low	clinical
70	0.2786028944537975	0.7471041055396199
72	0.2786013490986079	0.7470397839788347
74	0.27853392221732065	0.7469770477619022
76	0.2784326053224504	0.746919889934361
78	0.27837828814517707	0.746856071986258
80	0.2784459489630535	0.7468413126189262
82	0.27868965471861884	0.7468823182862252
84	0.2789537392091006	0.7469121736939996
86	0.2790864417911507	0.7469091864768416
88	0.27916014002403244	0.7468921248801053
90	0.27927966782590374	0.7468786416575313
92	0.27941368223400787	0.7468331418931484
94	0.27948201331309974	0.7467106184922159
96	0.2794914008118212	0.7465236478019506
98	0.2796342633664608	0.746335047064349
100	0.27999178250320256	0.74574005138129
102	0.2803551281685941	0.7444531270302832
104	0.28076112834969535	0.7426671721041203
106	0.2814219346619211	0.7408768055029213
108	0.2823315059649758	0.7392745309043676
110	0.2832697258563712	0.7377408877946436
112	0.2841070864815265	0.7361813150346279
114	0.28488107246812433	0.7346204293426126
116	0.28570502559887245	0.7331179408356547
118	0.286680783436168	0.731659748358652
120	0.2876991985249333	0.7301369288470596
122	0.2885510655469261	0.7284913477487862
124	0.2891960223787464	0.7266283154021949
126	0.2898497186251916	0.7245586349163204
128	0.29035142419161275	0.722128271823749
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
