radius	low	clinical
70	0.3784402026794851	0.8141288277693093
72	0.3782679127762094	0.8142080027610064
74	0.3781721980776638	0.8143049739301205
76	0.3778064619982615	0.8142863968387246
78	0.37699618248734623	0.8141069286502898
80	0.37585945264436305	0.8137907681521028
82	0.3746885386062786	0.8134484242182225
84	0.37379701528698206	0.8132019815966487
86	0.37334720662329346	0.8131388467736542
88	0.3734079517889768	0.8132818269077688
90	0.3739611530909315	0.8135995520278811
92	0.375005942536518	0.8140903091989458
94	0.3764728211099282	0.8146943284664303
96	0.3781893476843834	0.8153400786686689
98	0.3798144004540518	0.8157644437160343
100	0.38070233643520623	0.8150175674818456
102	0.38072692253626883	0.8128587210085243
104	0.38007673248648643	0.8095774659886956
106	0.37915297190193087	0.805882791755721
108	0.3783939036075026	0.8022232856601477
110	0.37822141975630075	0.7988516713958234
112	0.37894618848804384	0.7958739208988845
114	0.37994487315882	0.7929468909278512
116	0.3804440527455881	0.7898013310041279
118	0.3800203489372507	0.7862410973757505
120	0.37827957910485566	0.7821337752975523
122	0.3757116424385458	0.7776052285917103
124	0.3731051741633564	0.7729347709100693
126	0.37065012846142054	0.7682173517532647
128	0.36847022909205407	0.7634299537166953
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
