radius	low	clinical
70	0.3471614273148589	0.8003274532966316
72	0.3470624149776995	0.8003364498727024
74	0.3470928092719987	0.8003947688266635
76	0.34748916630633175	0.8006381790619344
78	0.3484164317487739	0.8010896344203502
80	0.34968403866514564	0.8016542284749448
82	0.35110028396593407	0.8022567029111087
84	0.35246252379147336	0.8027894275728613
86	0.3534860676736571	0.8031805895734578
88	0.3541541514568962	0.8033917306456715
90	0.35474095854442567	0.8034778526052833
92	0.35543658514507115	0.8035652551334351
94	0.3563637185143307	0.8037453857250512
96	0.3575232489965856	0.8040075935423374
98	0.3588472434785217	0.8042473164387047
100	0.3600674672052264	0.8036760534159839
102	0.36092130606994033	0.8019557094667107
104	0.3612178225303069	0.7992260130122304
106	0.3610774336848408	0.7960622189566493
108	0.36068878637161106	0.7927655552048236
110	0.36014492297545075	0.7894549737684429
112	0.35939409397542477	0.7860918359365314
114	0.3586294478736818	0.7827252976130694
116	0.3583106896840036	0.779536563437432
118	0.35885904217138886	0.776578082004562
120	0.3595162481069565	0.7735885258298367
122	0.3598095286870375	0.7704185710754246
124	0.35932283103466034	0.766866005724296
126	0.3577431926969439	0.7628377329092473
128	0.35577999136876315	0.7584465199615806
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
