radius	low	clinical
70	0.344063937664032	0.7888262271881104
72	0.34306713938713074	0.7871456146240234
74	0.3419260084629059	0.7854242920875549
76	0.34084221720695496	0.7837368845939636
78	0.33987417817115784	0.7820718288421631
80	0.33908265829086304	0.7805148959159851
82	0.338401198387146	0.7790536284446716
84	0.3375963568687439	0.7775535583496094
86	0.336557537317276	0.7759503722190857
88	0.3352491557598114	0.7742185592651367
90	0.3336755335330963	0.7723214626312256
92	0.3318939507007599	0.7703564763069153
94	0.33019542694091797	0.7683728337287903
96	0.3285808265209198	0.7664515376091003
98	0.32705214619636536	0.7646218538284302
100	0.3257468044757843	0.7628709077835083
102	0.3246206045150757	0.761175274848938
104	0.3236098885536194	0.7595401406288147
106	0.322767049074173	0.7579485177993774
108	0.3220396041870117	0.7563592195510864
110	0.32162097096443176	0.7548806667327881
112	0.3215835988521576	0.7535763382911682
114	0.32199299335479736	0.7525103092193604
116	0.3228789269924164	0.7516797780990601
118	0.3239898681640625	0.7508962750434875
120	0.32499682903289795	0.7500900626182556
122	0.3261823058128357	0.7493987679481506
124	0.32823991775512695	0.749041736125946
126	0.33075249195098877	0.7487959265708923
128	0.33312147855758667	0.7484388947486877
