radius	low	clinical
70	0.35777824302203953	0.8074431058485061
72	0.3564936053007841	0.8068976448848844
74	0.3552938250359148	0.8063561946619302
76	0.354523484245874	0.805958260782063
78	0.3541847935412079	0.8057462554425001
80	0.35439640399999917	0.8057818638626486
82	0.35539150470867753	0.8061791032087058
84	0.3574419543147087	0.8070358196273446
86	0.36026033107191324	0.8081692778505385
88	0.36325116374064237	0.8093382678925991
90	0.36589222971815616	0.8103135658893734
92	0.36763944546692073	0.8108503438998014
94	0.36890091258101165	0.8110670933965594
96	0.3704521730542183	0.811282538343221
98	0.3727850787108764	0.8117450610734522
100	0.37574278423562646	0.8118208791129291
102	0.37889349402394146	0.8108184351585805
104	0.38113196683116257	0.8086037905886769
106	0.38225023506674916	0.8057289307471365
108	0.38179833884350955	0.8022983022965491
110	0.37956821685656905	0.7982585593126714
112	0.3767883013933897	0.7939906648825854
114	0.3740606688661501	0.7898019037675112
116	0.3714500096393749	0.7857159306295216
118	0.3690279104048386	0.7817071878816932
120	0.36684143729507923	0.7777843384537846
122	0.3648898573592305	0.7739154973533005
124	0.36311533057596534	0.7700452415738255
126	0.3614615616388619	0.7661714465357363
128	0.35996569809503853	0.7622062908485532
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
