radius	low	clinical
70	0.3389879471505992	0.7892754503991455
72	0.33987735415576026	0.7896993039175868
74	0.34068240626947954	0.7900813191663474
76	0.34103050210978836	0.7902522955555469
78	0.3407153288135305	0.7901517932768911
80	0.3398027937510051	0.7897022287361324
82	0.3384818627964705	0.7889931604731828
84	0.3369219583692029	0.7881255180109292
86	0.33555132569745183	0.7873301568906754
88	0.3348132246755995	0.786805639276281
90	0.33484207576839253	0.786649392452091
92	0.3355738923419267	0.786861235043034
94	0.3368278406560421	0.7873728792183101
96	0.33844050334300846	0.7880310919135809
98	0.33999583940021694	0.7885201056487858
100	0.3411282373126596	0.7880869321525097
102	0.3420690835919231	0.7866260828450322
104	0.343056715792045	0.7843504738993943
106	0.34363065066281706	0.781558980466798
108	0.343331131269224	0.7783778579905629
110	0.3421654577832669	0.7748324142303318
112	0.3408884134842083	0.7711807289160788
114	0.34036708495114	0.7679237686097622
116	0.3409336528275162	0.7651787712238729
118	0.34173926792573184	0.762409397168085
120	0.3420290475478396	0.7593776038847864
122	0.3415229241363704	0.7559970677830279
124	0.33997383108362556	0.7521345161367208
126	0.33798568160273135	0.7479100222699344
128	0.3362575697246939	0.7436128142289817
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
