radius	low	clinical
70	0.33904628216987476	0.7912151024211198
72	0.3393000322394073	0.7913580609019846
74	0.34085975016932935	0.7921199449338019
76	0.34338051872327924	0.7932982880156487
78	0.34582054428756237	0.7944474399555475
80	0.3477237991755828	0.7954017252195626
82	0.34940900711808354	0.7962380319368094
84	0.3510967375477776	0.7969859165605158
86	0.3530628267908469	0.7976957280188799
88	0.35561416181735694	0.7985568661242723
90	0.3591110579436645	0.7998740139883012
92	0.3633268652483821	0.8014025723095983
94	0.36681711638811976	0.8025091227609664
96	0.36918170272838324	0.8031520221848041
98	0.37031716003548354	0.8032252646517009
100	0.3695483853807673	0.801819353364408
102	0.36770955263637006	0.798913401318714
104	0.3655211153673008	0.7951003513298929
106	0.36328236665576696	0.791043269680813
108	0.36104933253955096	0.7870124985929579
110	0.35878651798702776	0.7830495103262365
112	0.3564973354805261	0.7791390903294086
114	0.35418222565203905	0.7752493263687938
116	0.3519468215527013	0.7714071848895401
118	0.3500368391396478	0.7677476387470961
120	0.3494589716428891	0.7647163786459714
122	0.34984076768159866	0.7619476360268891
124	0.35023006645496935	0.7591165921185166
126	0.3503198658581823	0.7561062383465469
128	0.34925934905186296	0.752531053032726
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
