radius	low	clinical
70	0.37095025181770325	0.7988828420639038
72	0.3710022270679474	0.7977412939071655
74	0.37084823846817017	0.7965406179428101
76	0.3704241216182709	0.7951925992965698
78	0.3695720136165619	0.7936988472938538
80	0.3685307800769806	0.7920283079147339
82	0.36752259731292725	0.7903222441673279
84	0.36645829677581787	0.7886307239532471
86	0.3650686740875244	0.7867319583892822
88	0.363351434469223	0.7847203016281128
90	0.36153683066368103	0.7826171517372131
92	0.3596448600292206	0.7804482579231262
94	0.3576788008213043	0.7782562971115112
96	0.3556799590587616	0.7760388851165771
98	0.3536428213119507	0.7737751007080078
100	0.3517460823059082	0.7715303897857666
102	0.3501211106777191	0.7694332003593445
104	0.3488892614841461	0.7674054503440857
106	0.3478870689868927	0.7653488516807556
108	0.3468882739543915	0.7632158398628235
110	0.34596121311187744	0.7611163258552551
112	0.34547168016433716	0.7592081427574158
114	0.34609976410865784	0.7578266859054565
116	0.34760531783103943	0.7567538619041443
118	0.3490304946899414	0.7556867599487305
120	0.35001957416534424	0.7544874548912048
122	0.3502395749092102	0.7530677318572998
124	0.34985291957855225	0.7513803839683533
126	0.34952154755592346	0.7496829628944397
128	0.34930136799812317	0.7479914426803589
