radius	low	clinical
70	0.27597070240881294	0.7470565629191697
72	0.27663612039759755	0.7473730824422091
74	0.27743780630407855	0.7477908350992948
76	0.27835507196141407	0.7482804558239877
78	0.27913663192884997	0.7486313672270626
80	0.27943540405249223	0.7487138854339719
82	0.27919820294482633	0.7485477598384023
84	0.2786452167783864	0.7482046782970428
86	0.27796054392820224	0.7477356500457972
88	0.2771775250439532	0.7471686247736216
90	0.276430242927745	0.7465737697202712
92	0.2759068876039237	0.7460422844160348
94	0.27570047869812697	0.7456750641576946
96	0.27588821039535105	0.7455193689092994
98	0.27653171838028356	0.745569008635357
100	0.277489107393194	0.7452973232138902
102	0.27842420240631327	0.7443690707441419
104	0.27917401044396684	0.7428403566591442
106	0.27973210997879505	0.7410497081000358
108	0.28025139519013464	0.7392899519763887
110	0.28089540713699535	0.7377030814532191
112	0.2817118254606612	0.7362790666520596
114	0.2825867146602832	0.7349567248020321
116	0.2833818561048247	0.7336138752289116
118	0.28405689948704094	0.7321963922586292
120	0.2847592254402116	0.7307979508768767
122	0.2857131967903115	0.7294955553952605
124	0.28686793020460755	0.72818692936562
126	0.2878992823534645	0.7267183780204505
128	0.28865234478143975	0.7249496614094824
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
