radius	low	clinical
70	0.38185626664198935	0.812747286632657
72	0.38122619257774204	0.8126468122936785
74	0.3803027713438496	0.8124170030932873
76	0.3792670915136114	0.8121567023918033
78	0.37832196918316185	0.8119258834049106
80	0.3775654531782493	0.8117400561459363
82	0.3771523965988308	0.8117031012661755
84	0.37743248557671905	0.8119548964314163
86	0.3787084447685629	0.8125625737011433
88	0.38090051512699574	0.8134706949349493
90	0.3835662172641605	0.8144704373553395
92	0.38646748405881226	0.8154769823886454
94	0.38954419444780797	0.8164736330509186
96	0.39260213845409453	0.8173453123308718
98	0.3951242588227615	0.8178757305722684
100	0.39702964713796973	0.8173562155570835
102	0.3981954101473093	0.8154753653798252
104	0.39796595089137554	0.8122127039823681
106	0.39649203757289797	0.8081371011212468
108	0.393739320570603	0.8035480540711433
110	0.39051801548339427	0.7987443623133004
112	0.3875272579025477	0.7940710375551134
114	0.38450343639124185	0.7894702730700374
116	0.38148632331285626	0.7849434851668775
118	0.3788095279596746	0.7805106262676418
120	0.3766816456336528	0.7761951379943639
122	0.37481632246635854	0.7719226304907352
124	0.37281372770667076	0.7675291753839701
126	0.3706210834207013	0.7629805475007743
128	0.36870669247582555	0.7584201411809772
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
