radius	low	clinical
70	0.38004270195961	0.8138156533241272
72	0.38020792603492737	0.8126232624053955
74	0.37995395064353943	0.8112350702285767
76	0.37910929322242737	0.8096011281013489
78	0.3777786195278168	0.8078482747077942
80	0.37621787190437317	0.80589759349823
82	0.37439802289009094	0.8039166927337646
84	0.3725900948047638	0.8019561767578125
86	0.3709448575973511	0.800076425075531
88	0.3695947229862213	0.7983748912811279
90	0.3686300218105316	0.7968515753746033
92	0.3680436909198761	0.7955473065376282
94	0.36775079369544983	0.7943605184555054
96	0.36775630712509155	0.7933056354522705
98	0.36809682846069336	0.7923516631126404
100	0.36871403455734253	0.7914515137672424
102	0.3693241775035858	0.7904946208000183
104	0.3701101541519165	0.7895916104316711
106	0.37104707956314087	0.7886408567428589
108	0.37161785364151	0.7875614166259766
110	0.371757835149765	0.7863803505897522
112	0.3711203634738922	0.7849425673484802
114	0.37001729011535645	0.7832766771316528
116	0.3692283630371094	0.7817004323005676
118	0.3688534200191498	0.7803009152412415
120	0.3688978850841522	0.7791409492492676
122	0.3691399395465851	0.7781065106391907
124	0.36942583322525024	0.7771087288856506
126	0.36970728635787964	0.7761003971099854
128	0.3700082302093506	0.77504962682724
