radius	low	clinical
70	0.29841577174374834	0.7751980314496905
72	0.2983690666151233	0.7752107158303261
74	0.2989095718949102	0.7754274513572454
76	0.2997277014073916	0.7757884222082794
78	0.30052287539001554	0.7761638797819614
80	0.30110617756145075	0.7764101035427302
82	0.3013865518150851	0.7764842042233795
84	0.30143331945873797	0.7764247583691031
86	0.30132438940927386	0.7762888164725155
88	0.30112903082044795	0.7761072621215135
90	0.30092800967395306	0.7758789889048785
92	0.30072542250854895	0.7756252861581743
94	0.3006402080063708	0.7754448598716408
96	0.3010915325139649	0.7755051041021943
98	0.3021207512356341	0.7757532719988376
100	0.3030598341138102	0.7752607392612845
102	0.3035775561002083	0.7736133842263371
104	0.30367856635712087	0.7709599761292338
106	0.30356386495986953	0.7679487217683345
108	0.3033405400929041	0.764884467702359
110	0.30317001149524003	0.7619033127557486
112	0.3031975234625861	0.7590872670989484
114	0.3035323689109646	0.7564702050294727
116	0.304200793907512	0.7540033361874521
118	0.3050557725946419	0.7515478515997529
120	0.30571210040943697	0.7489402405917645
122	0.3060305966064334	0.7461137662176043
124	0.3060902905417606	0.7430202185641974
126	0.30625088058877736	0.7399092332925647
128	0.3070060375612229	0.7368647269904613
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
