radius	low	clinical
70	0.284115320071578	0.7472534554544836
72	0.2855195382726379	0.7481780068483204
74	0.2865274758078158	0.7488324895966798
76	0.2870598678709939	0.7491433583199978
78	0.2871537978644483	0.7491022776812315
80	0.28706328058615327	0.7488482433836907
82	0.287065610056743	0.7486389714758843
84	0.28754168417071924	0.7487132956739515
86	0.288795264903456	0.7491646723356098
88	0.2905956325121224	0.7498624648433179
90	0.2925349723082036	0.7506215402390808
92	0.2944541968172416	0.7513682530261576
94	0.2961219561402686	0.7519315665122122
96	0.29735087597509846	0.7522410172969103
98	0.29808347643120214	0.7520747056696564
100	0.298296632419806	0.7508304719813168
102	0.29773560736794025	0.748235740698874
104	0.2962938647833653	0.744377174647525
106	0.29423619515728205	0.7399239239748567
108	0.29188231338048354	0.7352715157903731
110	0.28956415510037914	0.730716428719461
112	0.2873640538309701	0.7263232071418315
114	0.2854179112473503	0.722139528952539
116	0.2838424683432095	0.7182110720314085
118	0.28278419765410945	0.7145308810286224
120	0.2824024006840773	0.7112162022385746
122	0.28290684550302103	0.7083534665871412
124	0.283805460028816	0.7054981947876513
126	0.28431772824842483	0.7023488702252507
128	0.2841525519033894	0.6986978820059448
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
