radius	low	clinical
70	0.34755261201644316	0.8037402799818665
72	0.3487558052293025	0.8044115705415606
74	0.34976662416011095	0.8049687100574374
76	0.3502749751205556	0.8052201375830919
78	0.3501099565764889	0.8051637082826346
80	0.34941771579906344	0.8048523366451263
82	0.34853963047498837	0.8044235329143703
84	0.34760278376052156	0.803928640903905
86	0.3466424561338499	0.8034012818243355
88	0.34574318246450275	0.8028886690735817
90	0.34508782997727394	0.8025224597658962
92	0.34491998236626387	0.8023871292825788
94	0.345274502877146	0.8024517244193703
96	0.346054837689735	0.8026805364061147
98	0.3472387979272753	0.8029947213362902
100	0.34868617192842066	0.8026892982888967
102	0.3502117663156241	0.8014251131098717
104	0.351462448365055	0.7992160310968757
106	0.3523548389784992	0.7966264577116817
108	0.3529826302547008	0.7939067303668708
110	0.3538012063363567	0.7912766092922539
112	0.3549623067956418	0.7887494037859142
114	0.3557762481505051	0.786123575642705
116	0.35600531729869545	0.7832914979662746
118	0.35519183916039765	0.7800532856490463
120	0.35349215916357934	0.77640122291632
122	0.35169345315080136	0.7726543643511832
124	0.3500580280087888	0.7689203936606646
126	0.3486739075742662	0.7652412080205977
128	0.34756485105026513	0.761545630870387
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
