radius	low	clinical
70	0.34596226236317307	0.8023542715236545
72	0.34563863882794976	0.8022842502687126
74	0.3456060051685199	0.802294414723292
76	0.3460070439032279	0.8024714079219848
78	0.3471613210858777	0.8029586928896606
80	0.34907044778810814	0.8037206197623163
82	0.3511677710339427	0.8045343842823058
84	0.35298689996125177	0.8052457312587649
86	0.3544111956143752	0.8057691261637956
88	0.35534191166516393	0.8060388793237507
90	0.35593539371620864	0.8061647510621697
92	0.3565965252928436	0.8062592579517514
94	0.3576272944919765	0.8064718453679234
96	0.35905228729825467	0.8068336739670485
98	0.36069860286079347	0.8071443897206336
100	0.36221143743023276	0.8066085122991353
102	0.36342185735702515	0.8049233662895858
104	0.36412998067680746	0.8022527454886585
106	0.36464256537146866	0.7993203417863697
108	0.3654824906261638	0.7965408880263567
110	0.3671826896024868	0.7941213792655617
112	0.3689586886903271	0.7916918727569282
114	0.36999238247517496	0.7890194759238511
116	0.3699566157301888	0.7859942417126149
118	0.36858429212588817	0.7824995128903538
120	0.36657692678272724	0.7786832775454968
122	0.36475099285598844	0.7748997106682509
124	0.3631505082594231	0.771128217689693
126	0.36178740637842566	0.7673867801204324
128	0.3606131407432258	0.7635711748152971
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
