radius	low	clinical
70	0.3491459336364642	0.8086929176934063
72	0.34870462922845036	0.8084959988482296
74	0.3484251523623243	0.8083720381837338
76	0.34812373213935643	0.8082568480167538
78	0.3476441546808928	0.8080892930738628
80	0.3469816455617547	0.8078359009232372
82	0.3462173513835296	0.8074882901273668
84	0.34535109577700496	0.8070549881085753
86	0.34444625477772206	0.8065867328550667
88	0.3436283770715818	0.8061354628298432
90	0.3429952554870397	0.8057386975269765
92	0.3425760664977133	0.8054093716200441
94	0.3425227348925546	0.8052129440475255
96	0.34311285126022995	0.8052711042109877
98	0.34434940747451037	0.8055284074507654
100	0.34553680766839534	0.8050236687995493
102	0.346206804853864	0.8032902379054576
104	0.3462635912001133	0.8004675994161516
106	0.346040679840371	0.7972319142427295
108	0.3456673331093043	0.7939092686865479
110	0.3451713214162737	0.7905749911442399
112	0.3446742979576811	0.7872862878721207
114	0.3443021433195099	0.7840973329730332
116	0.34409725689329207	0.7810052384156734
118	0.3441114741144702	0.7779547756072134
120	0.34417083964217454	0.7748331818729639
122	0.3440020765410736	0.771529643330723
124	0.343644832726568	0.7680128635838628
126	0.3434350962052122	0.7644472219981253
128	0.3435527451802045	0.7608212702907622
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
