radius	low	clinical
70	0.3737975060939789	0.8084937930107117
72	0.3723963797092438	0.8065778017044067
74	0.3708920180797577	0.8045949935913086
76	0.3693253695964813	0.8026376962661743
78	0.3677343428134918	0.8006925582885742
80	0.3662179112434387	0.7987278699874878
82	0.36477378010749817	0.7967684864997864
84	0.3633368909358978	0.794849157333374
86	0.3619026243686676	0.7929685711860657
88	0.36045801639556885	0.7910433411598206
90	0.35898712277412415	0.7891665101051331
92	0.3575824201107025	0.7873432636260986
94	0.3564046621322632	0.7855867743492126
96	0.3554489314556122	0.7838963270187378
98	0.3544796407222748	0.7822149395942688
100	0.3533675968647003	0.780514657497406
102	0.35214540362358093	0.7787880301475525
104	0.3509750962257385	0.7770916819572449
106	0.3500383496284485	0.7754561305046082
108	0.34935253858566284	0.7739336490631104
110	0.3489813804626465	0.7725473642349243
112	0.34895849227905273	0.7712963223457336
114	0.3490123450756073	0.7700842618942261
116	0.34903571009635925	0.7689307332038879
118	0.3494306206703186	0.7679488062858582
120	0.3509272038936615	0.7674323916435242
122	0.35341906547546387	0.7672338485717773
124	0.35603514313697815	0.7671321630477905
126	0.35845229029655457	0.7669536471366882
128	0.3600730001926422	0.7664628028869629
