radius	low	clinical
70	0.26920440793037415	0.7095875144004822
72	0.26874032616615295	0.7080703973770142
74	0.2681894898414612	0.7065461277961731
76	0.26747530698776245	0.7048173546791077
78	0.26646846532821655	0.7028864026069641
80	0.26521024107933044	0.7007589340209961
82	0.2638953626155853	0.6985636949539185
84	0.26253899931907654	0.6963533163070679
86	0.2611754238605499	0.6941503286361694
88	0.25995907187461853	0.6920746564865112
90	0.25901496410369873	0.6902300119400024
92	0.25850337743759155	0.6886995434761047
94	0.25831425189971924	0.6873779892921448
96	0.2581689953804016	0.686144232749939
98	0.2579791247844696	0.6848204731941223
100	0.25773608684539795	0.6835211515426636
102	0.257474809885025	0.6821911334991455
104	0.25725802779197693	0.680932879447937
106	0.25710994005203247	0.6796767711639404
108	0.25694718956947327	0.6783837080001831
110	0.256841778755188	0.6771589517593384
112	0.257055401802063	0.676177978515625
114	0.2577877938747406	0.6756347417831421
116	0.2592850625514984	0.6756632924079895
118	0.26153257489204407	0.6761429309844971
120	0.26403865218162537	0.6766746044158936
122	0.26636362075805664	0.6771049499511719
124	0.26840800046920776	0.6773821115493774
126	0.2697521150112152	0.6773729920387268
128	0.2703259587287903	0.6768637895584106
