radius	low	clinical
70	0.34831948939245194	0.8019769706297666
72	0.3485291092656553	0.8021420682780445
74	0.34843774035107344	0.8020913905929774
76	0.34814217465464026	0.8018815347459167
78	0.34774931240826845	0.8015983004588634
80	0.347620963701047	0.8014138892758638
82	0.3481334341922775	0.8014565065968782
84	0.349120901315473	0.8016693503595889
86	0.3502255738712847	0.801943977130577
88	0.3514550713589415	0.8022351043764502
90	0.3529715033946559	0.8026103742886335
92	0.3546978068770841	0.8030349912587553
94	0.35646478389389813	0.8034330897498876
96	0.3582053476711735	0.8038282818160951
98	0.36008578131441027	0.8042309316806495
100	0.36212300788611174	0.8041646545752883
102	0.3640266106231138	0.8032805921975523
104	0.36595374869648367	0.8018650982994586
106	0.3680293493671343	0.8002877882681787
108	0.3696957390056923	0.7984853859525174
110	0.37077932443935424	0.796486827544868
112	0.3709412736352533	0.7941882279701531
114	0.3698945534415543	0.7914356363471597
116	0.36836096248589456	0.7883961347397417
118	0.3668879062170163	0.7853371584787965
120	0.36562149645760655	0.7822781167924404
122	0.36441391648259014	0.7791440684814006
124	0.36314160260371864	0.7758996826596558
126	0.3617899473756552	0.7725366307422519
128	0.3604635192314163	0.7690070501994342
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
