radius	low	clinical
70	0.36502944014500827	0.816305689048022
72	0.364876329083927	0.8162569890264422
74	0.3651991668739356	0.8164053789805621
76	0.36605643411166966	0.8167604962363839
78	0.36728457268327475	0.8172633058857173
80	0.3685125878546387	0.8177856230176985
82	0.36948657128959894	0.8182086481247097
84	0.3701598630286753	0.8185015961062163
86	0.37078449327964336	0.8187678421381861
88	0.371814408688806	0.8191583175212145
90	0.3731758617796004	0.8196646173018962
92	0.3745715714758262	0.8202017764560878
94	0.37593596486840397	0.8207139868754894
96	0.37741894787177444	0.8212300890590996
98	0.3790747558232397	0.821681872010231
100	0.3805217269109562	0.8212766177020967
102	0.3814782315166667	0.8196960191708058
104	0.3820280635263771	0.8172019058838487
106	0.38236433756537735	0.814418327761814
108	0.38261245971079916	0.8115641288459301
110	0.3827736630337313	0.8086915097665042
112	0.3829940351424739	0.8058737644460052
114	0.3836920812027529	0.8032221703324467
116	0.38418808940332383	0.8004356645978987
118	0.38417340349406004	0.7974246216472238
120	0.38356301083695143	0.7942060246132314
122	0.3820794078055769	0.7906275568529963
124	0.3801550860516727	0.7867508030030876
126	0.3780993241816759	0.782759539783001
128	0.37600096699316055	0.7786105121485889
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
