radius	low	clinical
70	0.3111686253687367	0.7839619354344904
72	0.3103405686561018	0.7835726880002767
74	0.3096779332845472	0.7832619973924011
76	0.30922139767790213	0.7830590731464326
78	0.30895361432339996	0.782930355751887
80	0.30879401066340506	0.7828558206092566
82	0.3087998798582703	0.7828642560634762
84	0.3090576887479983	0.7829702699091285
86	0.30948543798876926	0.7831463017500937
88	0.3100537044228986	0.7833957385737449
90	0.3108215238316916	0.7837404212914407
92	0.311781617521774	0.7841503969393671
94	0.31282024981919676	0.7845904782880098
96	0.3142501753754914	0.785220262594521
98	0.3161248625838198	0.7859767621848732
100	0.3176820147782564	0.7859232604969293
102	0.31851364427711815	0.784544934052974
104	0.31867940357187763	0.7820490999147296
106	0.31851563666714355	0.7791545207146555
108	0.31818798079621047	0.7761967219412327
110	0.31783982674824074	0.7733163614757359
112	0.31754410482244566	0.7705208424013108
114	0.3172841073246673	0.7677946116309613
116	0.31707757693948224	0.7651187728624791
118	0.31695319968275726	0.7624274636618793
120	0.3167969825444743	0.7596595385111868
122	0.3165475640562363	0.7568054001312703
124	0.3162874401314184	0.7538520146626979
126	0.3161947411717847	0.7508691274560988
128	0.3163744958001189	0.7478544635232538
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
