radius	low	clinical
70	0.38814872363582253	0.8233114224858582
72	0.3886067095445469	0.8235156675800681
74	0.38842886209022254	0.823512596776709
76	0.3881915203528479	0.8235042770393193
78	0.3885330508928746	0.8237049249000847
80	0.38974533847067505	0.8242017950396985
82	0.3915013859514147	0.8248755326494575
84	0.39340262743644416	0.8255438471678644
86	0.3952746788272634	0.8261545451823622
88	0.39788583433255553	0.8270379069726914
90	0.4017866440117359	0.8283173686359078
92	0.4063352069351822	0.829724830808118
94	0.4106070437701419	0.8310389702674001
96	0.4143431066768244	0.8320665135979652
98	0.4170858917059377	0.8325115824118257
100	0.4183048354461789	0.8316163311246783
102	0.4177078044740483	0.8290751916356385
104	0.41508806392084807	0.8250822096597403
106	0.4114570649107918	0.8204390353057534
108	0.40778498037252575	0.8157841544598341
110	0.404324617004022	0.8112554159015417
112	0.4012032204773277	0.8068928599823266
114	0.39838679297827184	0.8027049056254327
116	0.3957524577854201	0.798647393938154
118	0.39319930656347424	0.7946183569729328
120	0.3906694813631475	0.7905681179836392
122	0.38812154706101865	0.7864916727412492
124	0.38563718635123223	0.7824106346815825
126	0.3837974672205746	0.7785788183100522
128	0.38261846534442157	0.7748159316834062
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
