radius	low	clinical
70	0.3670976459980011	0.8014743328094482
72	0.3667941093444824	0.800078272819519
74	0.36622506380081177	0.7985470294952393
76	0.36562907695770264	0.7969748377799988
78	0.3648928105831146	0.7953826189041138
80	0.3639148771762848	0.7937197685241699
82	0.36266010999679565	0.7919384241104126
84	0.3612408936023712	0.7901496291160583
86	0.35967060923576355	0.7882602214813232
88	0.35808244347572327	0.7864226698875427
90	0.35671016573905945	0.7846925258636475
92	0.3558371067047119	0.7832559943199158
94	0.3557189404964447	0.7820931077003479
96	0.3562324345111847	0.7811686396598816
98	0.35701870918273926	0.7804140448570251
100	0.3578394949436188	0.7796487808227539
102	0.35841670632362366	0.7788100838661194
104	0.3585367500782013	0.7777513265609741
106	0.3580777049064636	0.7763301134109497
108	0.3570190370082855	0.7745705842971802
110	0.3557136058807373	0.7726619243621826
112	0.3544159531593323	0.7707309722900391
114	0.35332179069519043	0.7688868641853333
116	0.3525773286819458	0.7672350406646729
118	0.3524145185947418	0.7658926248550415
120	0.35313475131988525	0.7650132775306702
122	0.355136513710022	0.7646914720535278
124	0.3576146960258484	0.7645131945610046
126	0.360037624835968	0.7642923593521118
128	0.3620077967643738	0.7639359831809998
