radius	low	clinical
70	0.34257959987735376	0.7974938314873725
72	0.3421519835246727	0.7972965470980853
74	0.34173525363439694	0.7970662689767778
76	0.341401849524118	0.7968373529147357
78	0.341215597698465	0.7966711644548923
80	0.34120936173712835	0.7965851223561913
82	0.34145646181423217	0.7965953426901251
84	0.3419884224422276	0.7966988796833903
86	0.3427122184075415	0.7968680032063276
88	0.34353265981189907	0.7970885513350368
90	0.3444214796181768	0.7973368412349373
92	0.34534227778203785	0.7975973659195006
94	0.3462769758189097	0.7978776714298874
96	0.34711237472947687	0.7981009839568287
98	0.3476669902447611	0.7980790224391967
100	0.34782108303625137	0.7973357585724443
102	0.347533194697462	0.795711008599028
104	0.3470498323440552	0.7935346302110702
106	0.346635309047997	0.7912742330227047
108	0.34633768582716584	0.7891008695587516
110	0.34615281608421355	0.7870592996478081
112	0.3459902205504477	0.7850831032264978
114	0.3457253745291382	0.7830845678690821
116	0.34531189093831927	0.7810077073518187
118	0.34488684427924454	0.7788309818133712
120	0.34456942684482783	0.7765996071975678
122	0.3443603100022301	0.7743538096547127
124	0.34425229649059474	0.7720698036719114
126	0.34426691150292754	0.7697199210524559
128	0.3443964037578553	0.7672055126167834
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
