radius	low	clinical
70	0.3593158449511975	0.7987825672607869
72	0.36029996653087437	0.7993369707837701
74	0.36155632231384516	0.8000103044323623
76	0.3624996864236891	0.8006143500097096
78	0.3627141930628568	0.8009926083032042
80	0.3621251826407388	0.8010616719257087
82	0.3609280976234004	0.8008176095318049
84	0.3594168301206082	0.8003375355619937
86	0.3578382171690464	0.7997831597458571
88	0.3563452248927206	0.799254258396104
90	0.35503836849238724	0.798770125489682
92	0.3539825772168115	0.798362934961915
94	0.3533117133192718	0.7981333110947162
96	0.35335293447133154	0.7982096618507057
98	0.354120675008744	0.7984852360095829
100	0.35497702623251826	0.7979815264698118
102	0.3556944878073409	0.7963928137905896
104	0.35630944208242	0.7939033305738121
106	0.3569679125212133	0.7910956465639174
108	0.3574941399274394	0.7881649101618677
110	0.35767591919284314	0.7850997159257531
112	0.3574473166372627	0.7817858613561839
114	0.3566017405828461	0.7780895682517439
116	0.35488909611012787	0.7740049168933183
118	0.3524370938539505	0.7695375280454755
120	0.34979651984758675	0.7648775631096214
122	0.3474732763133943	0.7603292588610202
124	0.34610887069720775	0.7561642620712519
126	0.3457222612341866	0.7522725888993591
128	0.3455484954174608	0.7483153480570763
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
